Date Time,Open,High,Low,Close,Volume
2024-02-06 14:55:00,3.83830048925904,3.84004061854792,3.83830048925904,3.84004061854792,1698.4961625665674
2024-02-06 15:00:00,3.84004061854792,3.84033610494046,3.80129956937032,3.80129956937032,19151.880197000584
2024-02-06 15:10:00,3.80129956937032,3.80129956937032,3.76540009519796,3.78711322995358,56683.87854077938
2024-02-06 15:15:00,3.78711322995358,3.80126707600794,3.78711322995358,3.80126707600794,12654.176152826598
2024-02-06 15:20:00,3.80126707600794,3.8442278480376,3.80126707600794,3.82013856486712,40449.80668517834
2024-02-06 15:25:00,3.82013856486712,3.84480660730458,3.82013856486712,3.84480660730458,3707.545559135231
2024-02-06 15:30:00,3.84480660730458,3.84581358335724,3.84480660730458,3.84581358335724,250.416812327533
2024-02-06 15:35:00,3.84581358335724,3.84745716212268,3.84581358335724,3.84745716212268,2340.50830072932
2024-02-06 15:40:00,3.84745716212268,3.84907248158112,3.84745716212268,3.84907248158112,536.659941530931
2024-02-06 15:45:00,3.84907248158112,3.84907248158112,3.82207578649578,3.84481644748312,20440.788689263783
2024-02-06 15:50:00,3.84481644748312,3.84763238857319,3.82192796860303,3.82192796860303,19169.3217650497
2024-02-06 15:55:00,3.82192796860303,3.83717807146794,3.7975723880498,3.7975723880498,33597.70800002125
2024-02-06 16:00:00,3.7975723880498,3.7975723880498,3.76824460321406,3.78061902030774,27372.11794992737
2024-02-06 16:05:00,3.78061902030774,3.782615424129,3.75564800350979,3.782615424129,12327.984298627498
2024-02-06 16:10:00,3.782615424129,3.78344409561732,3.782615424129,3.78344409561732,632.359396784313
2024-02-06 16:20:00,3.78344409561732,3.79931191689171,3.78344409561732,3.79931191689171,314.908559936594
2024-02-06 16:25:00,3.79931191689171,3.7997749744209,3.79931191689171,3.7997749744209,525.590992324701
2024-02-06 16:30:00,3.7997749744209,3.7997749744209,3.77938598006058,3.77938598006058,9830.03907051343
2024-02-06 16:35:00,3.77938598006058,3.77938598006058,3.75892912345284,3.75892912345284,20062.5207207175
2024-02-06 16:40:00,3.75892912345284,3.79882910033172,3.74064383348044,3.79882910033172,93817.04136280733
2024-02-06 16:45:00,3.79882910033172,3.84627500373722,3.79882910033172,3.84627500373722,7995.718566444725
2024-02-06 16:50:00,3.84627500373722,3.87214898677073,3.84627500373722,3.84875319199204,25284.96284268854
2024-02-06 16:55:00,3.84875319199204,3.87827383026008,3.84875319199204,3.87827383026008,6361.35368819204
2024-02-06 17:00:00,3.87827383026008,4.05225373588947,3.87827383026008,4.05225373588947,188137.83527903332
2024-02-06 17:05:00,4.05225373588947,4.09480247075071,4.05225373588947,4.09480247075071,65094.125230980935
2024-02-06 17:10:00,4.09480247075071,4.19882860558792,4.08911320780196,4.17479730401238,182548.031437352
2024-02-06 17:15:00,4.17479730401238,4.17480291147851,4.14523964503955,4.15491520063207,23062.853093130867
2024-02-06 17:20:00,4.15491520063207,4.1823078069186,4.13410884505273,4.15287153677643,40894.23244621168
2024-02-06 17:25:00,4.15287153677643,4.15287153677643,4.11448278545047,4.14715478212865,42910.877066352696
2024-02-06 17:30:00,4.14715478212865,4.14812585898779,4.12292578546544,4.14812585898779,4263.861342340683
2024-02-06 17:35:00,4.14812585898779,4.14892434421626,4.14812585898779,4.14892434421626,1967.71188574504
2024-02-06 17:40:00,4.14892434421626,4.15151805491114,4.14892434421626,4.15151805491114,1928.37908826729
2024-02-06 17:45:00,4.15151805491114,4.1583890185131,4.13278471852895,4.13278471852895,7775.0789883881
2024-02-06 17:50:00,4.13278471852895,4.14107571991462,4.12149868021515,4.14107571991462,14662.00558381231
2024-02-06 17:55:00,4.14107571991462,4.14107571991462,4.11619195681971,4.11619195681971,493.943034818365
2024-02-06 18:05:00,4.11619195681971,4.11624630870093,4.11619195681971,4.11624630870093,411.624630870093
2024-02-06 18:15:00,4.11624630870093,4.11624630870093,4.09617250787884,4.10737230290875,34366.88847727613
2024-02-06 18:20:00,4.10737230290875,4.10737230290875,4.07813253049679,4.09861847832795,10120.251659514703
2024-02-06 18:25:00,4.09861847832795,4.09970580071373,4.09861847832795,4.09970580071373,780.284780360717
2024-02-06 18:30:00,4.09970580071373,4.10011331433991,4.05827810534602,4.05827810534602,21834.548095345177
2024-02-06 18:35:00,4.05827810534602,4.05876357281422,4.03907738147462,4.05876357281422,22542.68954784184
2024-02-06 18:45:00,4.05876357281422,4.05876357281422,4.03578584091877,4.03578584091877,472.837073857972
2024-02-06 18:50:00,4.03578584091877,4.06027849518082,4.03578584091877,4.06027849518082,941.78596037732
2024-02-06 19:00:00,4.06027849518082,4.07403285159371,4.06027849518082,4.07403285159371,12222.0985547811
2024-02-06 19:05:00,4.07403285159371,4.08728434838688,4.07403285159371,4.08728434838688,353.816287863399
2024-02-06 19:10:00,4.08728434838688,4.1176432172108,4.08728434838688,4.1176432172108,30604.76590155341
2024-02-06 19:15:00,4.1176432172108,4.12453297681163,4.1176432172108,4.12453297681163,560.331401990948
2024-02-06 19:20:00,4.12453297681163,4.12453297681163,4.10505440933131,4.10505440933131,3694.54896839818
2024-02-06 19:30:00,4.10505440933131,4.13131569258658,4.10505440933131,4.13131569258658,4730.45770480999
2024-02-06 19:35:00,4.13131569258658,4.14282147129637,4.11715716996052,4.14282147129637,6910.33069560042
2024-02-06 19:40:00,4.14282147129637,4.15500148093851,4.14282147129637,4.14284375986622,29916.58433731923
2024-02-06 19:55:00,4.14284375986622,4.22263552138306,4.14284375986622,4.22263552138306,52539.77968538047
2024-02-06 20:00:00,4.22263552138306,4.23530183970295,4.22263552138306,4.23530183970295,10467.55001990166
2024-02-06 20:05:00,4.23530183970295,4.27145797115973,4.22337924714182,4.26477518386891,46170.726709302275
2024-02-06 20:15:00,4.26477518386891,4.35996869829073,4.26477518386891,4.33111283755859,141577.5938660797
2024-02-06 20:20:00,4.33111283755859,4.33111283755859,4.27825459274501,4.27825459274501,51239.14559385944
2024-02-06 20:25:00,4.27825459274501,4.29428913301528,4.24962277943341,4.24962277943341,33067.06424776518
2024-02-06 20:30:00,4.24962277943341,4.26522104124025,4.24962277943341,4.26522104124025,979.245618447201
2024-02-06 20:35:00,4.26522104124025,4.2672341309493,4.26522104124025,4.2672341309493,1111.727703220746
2024-02-06 20:40:00,4.2672341309493,4.2672341309493,4.2406113981145,4.26049496547444,6225.030946848265
2024-02-06 20:45:00,4.26049496547444,4.26049496547444,4.22580911349373,4.22580911349373,10749.37934296183
2024-02-06 20:50:00,4.22580911349373,4.24936129737254,4.22580911349373,4.24936129737254,4568.596370942721
2024-02-06 21:00:00,4.24936129737254,4.25267364272432,4.24936129737254,4.25267364272432,2857.8263221641178
2024-02-06 21:05:00,4.25267364272432,4.25947285724126,4.25267364272432,4.25947285724126,7965.496364219554
2024-02-06 21:10:00,4.25947285724126,4.25950264990689,4.25947285724126,4.25950264990689,696.50980295416
2024-02-06 21:15:00,4.25950264990689,4.26612077465937,4.25900485847322,4.26612077465937,12784.13049250406
2024-02-06 21:20:00,4.26612077465937,4.26865523284812,4.26612077465937,4.26865523284812,106.140634912434
2024-02-06 21:40:00,4.26865523284812,4.31427438938012,4.26865523284812,4.31427438938012,21571.3719469006
2024-02-06 21:55:00,4.31427438938012,4.34048598801161,4.31427438938012,4.34048598801161,18995.57234931065
2024-02-06 22:00:00,4.34048598801161,4.34048598801161,4.31760567756615,4.31760567756615,8706.71605952031
2024-02-06 22:05:00,4.31760567756615,4.31760567756615,4.31201099595426,4.31201099595426,2117.19739901354
2024-02-06 22:15:00,4.31201099595426,4.32089134728142,4.31201099595426,4.32089134728142,1080.22283682036
2024-02-06 22:30:00,4.32089134728142,4.32089134728142,4.24791774190198,4.24791774190198,56656.00219253873
2024-02-06 22:35:00,4.24791774190198,4.26347392790234,4.24791774190198,4.26347392790234,107.278882668516
2024-02-06 22:45:00,4.26347392790234,4.26395809705487,4.26347392790234,4.26395809705487,90.0571442868865
2024-02-06 22:50:00,4.26395809705487,4.26604967378776,4.23537960574991,4.23537960574991,11435.17821326777
2024-02-06 23:10:00,4.23537960574991,4.23537960574991,4.22956400338305,4.22956400338305,9720.72235769519
2024-02-06 23:15:00,4.22956400338305,4.22956400338305,4.20778528458776,4.21966447491929,34721.16861988201
2024-02-06 23:20:00,4.21966447491929,4.22207542666554,4.21966447491929,4.22207542666554,992.187725266403
2024-02-06 23:25:00,4.22207542666554,4.22207542666554,4.22023726212714,4.22023726212714,3570.0811130744
2024-02-06 23:30:00,4.22023726212714,4.22023726212714,4.11920000755854,4.14094357633712,110027.11778038477
2024-02-06 23:35:00,4.14094357633712,4.14094357633712,4.10560362369913,4.11729029162411,21074.809825928758
2024-02-06 23:40:00,4.11729029162411,4.12621191921201,4.09467108208162,4.09467108208162,19070.31556355792
2024-02-06 23:45:00,4.09467108208162,4.09467108208162,4.0699468437933,4.0699468437933,15262.3006670787
2024-02-07 00:05:00,4.0699468437933,4.08921330740905,4.06464203219701,4.06464203219701,5995.93186296947
2024-02-07 00:15:00,4.06464203219701,4.13498292792191,4.06464203219701,4.0927726840201,108501.8402367339
2024-02-07 00:20:00,4.0927726840201,4.0927726840201,4.05626869810483,4.05930418024694,18440.0408828229
2024-02-07 00:25:00,4.05930418024694,4.08424942297806,4.05930418024694,4.08424942297806,408.424942297806
2024-02-07 00:35:00,4.08424942297806,4.0964836447235,4.06546290712863,4.06546290712863,12434.655074215503
2024-02-07 00:40:00,4.06546290712863,4.08917518941136,4.06546290712863,4.08917518941136,9835.395649586319
2024-02-07 00:55:00,4.08917518941136,4.10465648715443,4.07995409302437,4.07995409302437,62017.0069388381
2024-02-07 01:35:00,4.07995409302437,4.0918375894009,4.06906616244572,4.0918375894009,3667.833423727697
2024-02-07 01:50:00,4.0918375894009,4.0918375894009,4.05153412495715,4.06314459823331,26474.50268706284
2024-02-07 01:55:00,4.06314459823331,4.07278175621337,4.0389723332082,4.07278175621337,17452.13800171179
2024-02-07 02:00:00,4.07278175621337,4.07278175621337,4.05338046749045,4.05338046749045,396.263269093483
2024-02-07 02:05:00,4.05338046749045,4.05338046749045,4.05081399384082,4.05081399384082,5016.0708701025
2024-02-07 02:20:00,4.05081399384082,4.07587127855513,4.02476789170093,4.02476789170093,56748.93890849845
2024-02-07 02:25:00,4.02476789170093,4.06621592210339,4.02476789170093,4.04354681244919,53741.26664700764
2024-02-07 02:30:00,4.04354681244919,4.06760892152209,4.0434506308586,4.0434506308586,808.998082707304
2024-02-07 02:35:00,4.0434506308586,4.07514009146222,4.02214377735735,4.07514009146222,90656.56030189588
2024-02-07 02:45:00,4.07514009146222,4.07514009146222,4.0481417131883,4.0481417131883,12149.947720117
2024-02-07 03:00:00,4.0481417131883,4.0481417131883,4.04012712204407,4.04012712204407,1483.46976970468
2024-02-07 03:15:00,4.04012712204407,4.07384757697269,4.04012712204407,4.07384757697269,8279.710783653325
2024-02-07 03:30:00,4.07384757697269,4.07384757697269,4.06988920769675,4.06988920769675,2375.61828264734
2024-02-07 03:35:00,4.06988920769675,4.07113789388046,4.06988920769675,4.07113789388046,2506.51769946005
2024-02-07 03:45:00,4.07113789388046,4.07113789388046,4.0704367331348,4.0704367331348,332.289487367258
2024-02-07 03:55:00,4.0704367331348,4.0872014820202,4.0704367331348,4.0872014820202,24323.8829273731
2024-02-07 04:00:00,4.0872014820202,4.10685246810084,4.0872014820202,4.10685246810084,21610.33814874579
2024-02-07 04:05:00,4.10685246810084,4.11831671075412,4.10685246810084,4.11831671075412,4676.43119788738
2024-02-07 04:10:00,4.11831671075412,4.13189195209635,4.09186113484109,4.09186113484109,28182.86480829898
2024-02-07 04:35:00,4.09186113484109,4.1261384428455,4.09186113484109,4.1261384428455,5002.95899632423
2024-02-07 04:40:00,4.1261384428455,4.12996989565464,4.1261384428455,4.12996989565464,33.9414145702587
2024-02-07 04:45:00,4.12996989565464,4.12996989565464,4.10065021704323,4.10065021704323,8187.0248925056
2024-02-07 04:50:00,4.10065021704323,4.12195880092159,4.10065021704323,4.12195880092159,41.2195880092159
2024-02-07 05:00:00,4.12195880092159,4.12195880092159,4.08978641150162,4.08978641150162,11760.556358456
2024-02-07 05:05:00,4.08978641150162,4.08978641150162,4.06717956117924,4.07602630202566,31399.96486515626
2024-02-07 05:10:00,4.07602630202566,4.07602630202566,4.05076188223532,4.05076188223532,3134.54975569535
2024-02-07 05:25:00,4.05076188223532,4.07658294879787,4.05076188223532,4.07658294879787,2366.54448455922
2024-02-07 05:35:00,4.07658294879787,4.07898043826035,4.05394764874613,4.07898043826035,1357.535107982055
2024-02-07 05:50:00,4.07898043826035,4.07898043826035,4.03482260713696,4.05455766859085,64356.5666085952
2024-02-07 06:05:00,4.05455766859085,4.06733270729476,4.04359980093783,4.06733270729476,30707.7195415726
2024-02-07 06:10:00,4.06733270729476,4.06733270729476,4.05093921393627,4.05093921393627,324.075137114902
2024-02-07 06:15:00,4.05093921393627,4.23357579205555,4.05093921393627,4.11213544835321,291130.6447048381
2024-02-07 06:25:00,4.11213544835321,4.15789649681631,4.11213544835321,4.15789649681631,33006.2375773079
2024-02-07 06:30:00,4.15789649681631,4.15789649681631,4.13503519032113,4.13503519032113,15452.359713848
2024-02-07 06:35:00,4.13503519032113,4.13503519032113,4.10871855148614,4.10871855148614,32869.7484118891
2024-02-07 06:50:00,4.10871855148614,4.11483403119118,4.08662257797897,4.08662257797897,2458.805226398245
2024-02-07 07:00:00,4.08662257797897,4.08662257797897,4.07246776935767,4.07246776935767,24434.806616146
2024-02-07 07:10:00,4.07246776935767,4.08109129147183,4.07246776935767,4.08109129147183,349.745490349741
2024-02-07 07:15:00,4.08109129147183,4.08216791702379,4.08109129147183,4.08216791702379,286.230942501033
2024-02-07 07:20:00,4.08216791702379,4.08319761968329,4.05810681805068,4.08319761968329,1209.566248977693
2024-02-07 07:30:00,4.08319761968329,4.08319761968329,4.0246812002531,4.0246812002531,65083.5801654835
2024-02-07 07:35:00,4.0246812002531,4.0246812002531,4.01646598882186,4.01646598882186,5001.03241839321
2024-02-07 07:40:00,4.01646598882186,4.01646598882186,3.97886939985793,3.97886939985793,30451.8716288608
2024-02-07 07:45:00,3.97886939985793,3.99689546854076,3.97886939985793,3.99689546854076,13805.6412233067
2024-02-07 07:55:00,3.99689546854076,3.99817555672774,3.9754115205778,3.9754115205778,2813.200618522858
2024-02-07 08:00:00,3.9754115205778,3.99879880818621,3.9754115205778,3.99879880818621,1151.98958127413
2024-02-07 08:15:00,3.99879880818621,4.00210640113301,3.97620872973568,3.97620872973568,7915.503950260685
2024-02-07 08:20:00,3.97620872973568,4.00616265221693,3.97620872973568,4.00616265221693,8356.221620505426
2024-02-07 08:25:00,4.00616265221693,4.04474474443225,4.00616265221693,4.04474474443225,47767.517341627616
2024-02-07 08:30:00,4.04474474443225,4.05704324461698,4.03237005122427,4.0328070417965,2674.361602115941
2024-02-07 08:35:00,4.0328070417965,4.07459840127458,4.0328070417965,4.07459840127458,16719.743914005947
2024-02-07 08:40:00,4.07459840127458,4.07459840127458,4.05073138722415,4.05073138722415,1254.68248796072
2024-02-07 08:45:00,4.05073138722415,4.07541741605162,4.05073138722415,4.05118072085223,2932.42886829211
2024-02-07 08:55:00,4.05118072085223,4.07655049328172,4.05118072085223,4.07655049328172,757.050952683629
2024-02-07 09:00:00,4.07655049328172,4.07690979406295,4.05232768326564,4.05232768326564,483.2433595543967
2024-02-07 09:10:00,4.05232768326564,4.0823752658111,4.05232768326564,4.0823752658111,5262.822527749784
2024-02-07 09:30:00,4.0823752658111,4.0823752658111,4.04447722020562,4.04447722020562,28311.3405414393
2024-02-07 09:35:00,4.04447722020562,4.06993476624128,4.04447722020562,4.06993476624128,14704.257496330001
2024-02-07 09:40:00,4.06993476624128,4.078176260258,4.06993476624128,4.078176260258,249.205247908735
2024-02-07 09:45:00,4.078176260258,4.10055863976135,4.078176260258,4.10055863976135,20944.860626161535
2024-02-07 09:50:00,4.10055863976135,4.10251879804106,4.10055863976135,4.10251879804106,951.968052059291
2024-02-07 10:00:00,4.10251879804106,4.10259452952296,4.07565525082012,4.07565525082012,4809.055549234555
2024-02-07 10:05:00,4.07565525082012,4.07565525082012,4.07185544695941,4.07185544695941,2173.73909036917
2024-02-07 10:15:00,4.07185544695941,4.09601594527828,4.07185544695941,4.09591852560326,638.0303159975858
2024-02-07 10:20:00,4.09591852560326,4.09978962974542,4.09591852560326,4.09978962974542,3979.3004622538
2024-02-07 10:35:00,4.09978962974542,4.24678291921051,4.09978962974542,4.13177092035619,274721.3677772329
2024-02-07 10:45:00,4.13177092035619,4.2795725204066,4.13177092035619,4.2795725204066,269463.755458766
2024-02-07 10:50:00,4.2795725204066,4.2795725204066,4.13441907584706,4.13441907584706,8489.41065378702
2024-02-07 11:05:00,4.13441907584706,4.15116267783826,4.13441907584706,4.15116267783826,11708.4634996752
2024-02-07 11:10:00,4.15116267783826,4.15728960097994,4.15116267783826,4.15728960097994,95.1776045962971
2024-02-07 11:15:00,4.15728960097994,4.15728960097994,4.12957633469755,4.12957633469755,4536.532322331525
2024-02-07 11:20:00,4.12957633469755,4.15240064825485,4.12786856244267,4.15240064825485,1578.332658409546
2024-02-07 11:35:00,4.15240064825485,4.15255765960261,4.12716095688689,4.15255765960261,2269.647981538169
